,gate_estimate_arm0,gate_estimate_arm1,gate_estimate,name,type,burn-in,n,T,num_cells_per_dim,time_block_length,kappa,true_GATE
2614,0.5343832024455628,1.0053382260076347,0.47095502356207186,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2615,0.5345180213068949,1.0549340010691042,0.5204159797622093,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2616,0.5455267961237298,1.0936232853858132,0.5480964892620834,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2617,0.5397167660799757,1.0600003111360503,0.5202835450560747,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2618,0.5312236528400559,1.0378058723544796,0.5065822195144237,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2619,0.5313186664202754,1.0218647574578934,0.49054609103761804,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2620,0.5349597609977236,1.0236815490943902,0.48872178809666666,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2621,0.5383873443686611,1.071976530914192,0.5335891865455309,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2622,0.5301373922334477,1.0048039138354459,0.4746665216019982,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2623,0.5396673022160134,1.0744779866079355,0.534810684391922,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2624,0.5269097662215784,0.9779195244163597,0.4510097581947813,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2625,0.5294577449123191,1.0631716269061782,0.533713881993859,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2626,0.5364164405269061,1.0694301759066511,0.5330137353797451,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2627,0.5406605912142171,1.0646251137162503,0.5239645225020333,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2628,0.5381975372861646,1.067856502652907,0.5296589653667424,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2629,0.5482535271329221,1.1120265536764522,0.5637730265435301,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2630,0.5400275859431148,1.11063054013834,0.5706029541952252,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2631,0.5334475549382982,1.0492525020631505,0.5158049471248523,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2632,0.5419456834377415,1.0919188389012497,0.5499731554635082,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2633,0.5374484586630871,1.0274787209290677,0.49003026226598057,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2634,0.5407533486229543,1.102247371582927,0.5614940229599727,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2635,0.5383065108280457,1.075927376055636,0.5376208652275903,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2636,0.5428305101299314,1.121927767398197,0.5790972572682657,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2637,0.5444833187021525,1.0674503148859666,0.5229669961838141,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2638,0.5338791116002044,1.0850003920552482,0.5511212804550438,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2639,0.5344224681382213,1.048825444732514,0.5144029765942928,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2640,0.5368691855789859,1.0675898563150266,0.5307206707360407,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2641,0.5296039088397516,1.0157658796503726,0.48616197081062096,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2642,0.5350677136555418,1.0044633811325596,0.4693956674770178,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2643,0.5412407669287004,1.0458059034662972,0.5045651365375968,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2644,0.5326015235215781,1.0152833751179595,0.48268185159638144,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2645,0.5331759213676854,0.9943993479170382,0.4612234265493528,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2646,0.5357813299335281,1.0874312077898949,0.5516498778563668,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2647,0.5392557263739579,1.072448532375355,0.5331928060013971,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2648,0.5342404231209371,1.1115333157428047,0.5772928926218676,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2649,0.536531533559151,1.1299447211125309,0.5934131875533799,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2650,0.5332607226539399,0.999691166435196,0.4664304437812561,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2651,0.5345149132705165,1.0611683192163153,0.5266534059457988,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2652,0.5389304201206909,1.0918824816323298,0.5529520615116389,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2653,0.5347443770685059,1.0460854332565814,0.5113410561880756,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2654,0.5414671361639255,1.0814243845916258,0.5399572484277003,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2655,0.5382237805705735,1.1463654808258226,0.608141700255249,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2656,0.5354638289671383,0.9748658974373277,0.43940206847018937,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2657,0.5479575471935104,1.068848702126409,0.5208911549328986,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2658,0.5366965888730233,1.0230387344254108,0.48634214555238753,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2659,0.5386886874187065,1.1171183403498677,0.5784296529311612,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2660,0.5315687854358161,1.0492594306004461,0.51769064516463,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2661,0.5400016491340738,1.0733960200849317,0.533394370950858,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2662,0.532505390969131,1.0279240637717204,0.49541867280258944,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2663,0.530488411077256,1.0309216026429042,0.5004331915656482,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2664,0.5424589004970799,1.1123126518435922,0.5698537513465123,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2665,0.5338820736549247,1.0133603045961446,0.4794782309412199,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2666,0.5354553015359703,1.0678453218513508,0.5323900203153805,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2667,0.5438816037017808,1.1305066823101821,0.5866250786084013,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2668,0.5363871617618085,1.0340827342079713,0.4976955724461628,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2669,0.5351821662462324,1.0324516016772678,0.4972694354310354,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2670,0.5328088167165511,1.0222175963340028,0.48940877961745166,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2671,0.5383087339499496,1.0458260049612487,0.5075172710112991,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2672,0.5369163061990531,1.00782052842194,0.47090422222288686,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2673,0.5316627076508617,1.053070794839284,0.5214080871884222,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2674,0.5397334621679434,1.1094035608446364,0.569670098676693,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2675,0.5399323265893076,1.0869712002345544,0.5470388736452468,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2676,0.543117427475022,1.1004720111925868,0.5573545837175647,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2677,0.5279783900734355,0.990765793121737,0.46278740304830146,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2678,0.5412168822520149,1.0786839561019679,0.537467073849953,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2679,0.5325780130449453,1.056243327723142,0.5236653146781967,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2680,0.5351032116297497,1.0757424487269145,0.5406392370971648,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2681,0.5400682089215244,1.174067283666632,0.6339990747451075,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2682,0.5354882097698411,0.9897439220190178,0.4542557122491767,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2683,0.5351259354636779,1.0581730403927805,0.5230471049291026,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2684,0.5425476773427615,1.088093852220902,0.5455461748781405,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2685,0.5424295439653217,1.0556653595177705,0.5132358155524488,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2686,0.5376796418783782,1.1452668315181922,0.607587189639814,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2687,0.5269715313621497,0.9823976982290394,0.45542616686688975,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2688,0.5363018970807483,1.062541550745605,0.5262396536648568,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2689,0.5392873459030406,1.1065543404337725,0.5672669945307319,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2690,0.5352057693683637,1.110125066648606,0.5749192972802423,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2691,0.5311197208786199,1.012323514056791,0.4812037931781711,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2692,0.5359205300159995,1.0193907321936841,0.48347020217768466,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2693,0.5376530715424782,1.0124857657691184,0.4748326942266402,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2694,0.5451567149333088,1.1075160819261918,0.562359366992883,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2695,0.5364613647111781,1.0260653445639711,0.489603979852793,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2696,0.5325947374705106,1.0064714974584947,0.4738767599879842,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2697,0.5311155184091337,1.043154298044765,0.5120387796356313,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2698,0.5314712289671469,1.0115913635691287,0.4801201346019818,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2699,0.5336349527124665,1.055516159613455,0.5218812069009885,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2700,0.5353427077767541,1.0661114002083647,0.5307686924316106,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2701,0.5423859390148783,1.1061408887034623,0.563754949688584,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2702,0.5318429602620077,1.0810224862892992,0.5491795260272915,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2703,0.5408453863138379,1.066510869486966,0.5256654831731281,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2704,0.5375788426819312,1.0425418381468412,0.50496299546491,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2705,0.5320643461487488,1.008857210272769,0.47679286412402033,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2706,0.5346477768947736,1.0249310899288484,0.4902833130340748,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2707,0.5365556871358473,1.0978580006617606,0.5613023135259133,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2708,0.5370419903406286,1.0302993057267067,0.4932573153860781,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2709,0.5362201547391267,1.0112921048399637,0.475071950100837,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2710,0.5280126679377767,1.0410417247503587,0.513029056812582,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2711,0.5325585835686256,1.0279028770848697,0.4953442935162441,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2712,0.5334342410944699,1.0147917235625958,0.48135748246812593,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2713,0.5362337963432875,1.0519869544899694,0.5157531581466819,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2714,0.5327774010126218,1.0438313627139528,0.511053961701331,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2715,0.5368029259006868,1.0255361377181842,0.4887332118174974,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2716,0.5363615655554597,1.0322477988520364,0.4958862332965768,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2717,0.5494385192548119,1.1022912205852333,0.5528527013304214,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2718,0.542472216188299,1.103274038985405,0.560801822797106,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2719,0.5370946316627345,1.0457655713529186,0.5086709396901841,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2720,0.5410546652968643,1.0797929966643616,0.5387383313674973,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2721,0.5427107216278313,1.0466528857077373,0.503942164079906,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2722,0.5295482467273925,0.987063996709331,0.45751574998193845,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2723,0.5313228689287431,1.036243193235727,0.5049203243069839,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2724,0.5354808332122523,1.1234589933868309,0.5879781601745786,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2725,0.5304372741451787,0.9689833276035669,0.43854605345838815,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2726,0.5308982849717583,1.038960410379712,0.5080621254079538,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2727,0.5291171997690165,1.040535260875454,0.5114180611064374,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2728,0.5427034978461486,1.0897313902777384,0.5470278924315898,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2729,0.5354174626981025,1.060567614580996,0.5251501518828934,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2730,0.5441613677907106,1.0628521107811784,0.5186907429904678,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2731,0.5327077889700629,1.0909864851813307,0.5582786962112678,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2732,0.5338460856335364,0.9856745013625682,0.45182841572903176,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2733,0.5371866090575679,1.0256512987684447,0.48846468971087686,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2734,0.5337344055713389,1.0962516372255473,0.5625172316542084,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2735,0.5366212461113276,1.003404199252376,0.46678295314104834,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2736,0.5425572809416768,1.086694656525241,0.5441373755835643,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2737,0.5406430874685306,1.0798381667927088,0.5391950793241782,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2738,0.5394379219542748,1.1018027670725017,0.5623648451182269,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2739,0.531542604827757,0.9837027396793513,0.45216013485159434,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2740,0.5348030831431975,1.082113048750824,0.5473099656076265,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2741,0.5352433773538179,1.0603756184795912,0.5251322411257733,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2742,0.5270093136035514,1.094091086449112,0.5670817728455606,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2743,0.5305566380839022,1.016429434112095,0.4858727960281928,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2744,0.5371444182109594,1.0806371860910078,0.5434927678800484,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2745,0.5447665994591734,1.0601796216366433,0.5154130221774699,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2746,0.5391531179129129,1.031053988924396,0.49190087101148305,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2747,0.5400603428461863,1.0941613011574842,0.5541009583112979,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2748,0.5370032686857832,1.0563630669388957,0.5193597982531125,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2749,0.5366799484602666,1.035412857802282,0.49873290934201553,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2750,0.537541812749255,1.0422338924337122,0.5046920796844572,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2751,0.545334312573411,1.0761320000378962,0.5307976874644852,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2752,0.5312385041533595,1.0032061619984678,0.4719676578451083,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2753,0.5346785927902099,1.0013533048707355,0.4666747120805256,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2754,0.5442812762900793,1.0753740949618276,0.5310928186717483,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2755,0.5349786518801086,1.0527889767231862,0.5178103248430775,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2756,0.5388428159724502,1.0573373232180654,0.5184945072456152,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2757,0.5331537522376059,1.0376123090291474,0.5044585567915415,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2758,0.5386551743775663,1.083679292477731,0.5450241181001647,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2759,0.535604610797109,1.0314063894975065,0.49580177870039754,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2760,0.5454248764304422,1.1150470194265443,0.569622142996102,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2761,0.5402438626554108,1.0871976510150532,0.5469537883596424,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2762,0.5402605051923037,1.1104066486444382,0.5701461434521344,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2763,0.5305519020054008,0.9991511562154537,0.4685992542100529,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2764,0.5348281476007983,1.0058010657436633,0.470972918142865,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2765,0.5384951361085605,1.1444042151985903,0.6059090790900298,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2766,0.5420662501172179,1.0901398152587334,0.5480735651415155,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2767,0.5330022574118156,1.0764941456102262,0.5434918881984105,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2768,0.5358255361730856,1.0968550192576842,0.5610294830845987,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2769,0.5320741927947288,0.9969181180536169,0.46484392525888807,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2770,0.5367818689144505,1.069302990358199,0.5325211214437485,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2771,0.5393451129172973,1.0601248188257857,0.5207797059084884,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2772,0.5425337163878161,1.0662416424786463,0.5237079260908302,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2773,0.5359091890915073,1.0288513833232484,0.4929421942317411,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2774,0.5352237467849352,1.0667994844687707,0.5315757376838355,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2775,0.5399370114744014,1.0527678214005578,0.5128308099261564,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2776,0.5397544476092432,1.0239182384461678,0.4841637908369246,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2777,0.5285623256408456,1.0059255018196656,0.47736317617881996,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2778,0.533371348428638,1.0345669130691513,0.5011955646405133,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2779,0.5365722261084126,1.0546418241155464,0.5180695980071338,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2780,0.5310551155334348,1.0381200139807132,0.5070648984472784,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2781,0.536906251622301,1.0302277932406514,0.4933215416183504,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2782,0.5332551132377691,0.9962902451347517,0.46303513189698264,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2783,0.5414083435525988,1.0524073859664655,0.5109990424138667,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2784,0.5335123267891212,1.072968916922038,0.5394565901329168,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2785,0.5401229578530605,1.063178950846412,0.5230559929933515,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2786,0.5381501686100172,1.0858960280739245,0.5477458594639073,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2787,0.5354315702074977,1.053976793136506,0.5185452229290084,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2788,0.5350538335584699,1.0007020624823224,0.4656482289238525,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2789,0.540009268974118,1.1086390953063554,0.5686298263322374,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2790,0.531551439407202,1.0442841794036817,0.5127327399964797,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2791,0.5338162726946649,1.0878071318875973,0.5539908591929323,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2792,0.546590773687951,1.1718931218251838,0.6253023481372328,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2793,0.5344147182314943,1.0594755214736373,0.525060803242143,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2794,0.5353762756723957,1.0687149220712049,0.5333386463988092,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2795,0.5386326905431116,0.9984502448299203,0.4598175542868087,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2796,0.5332165067599222,1.028216465827342,0.4949999590674199,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2797,0.5270539771755912,0.9811049601399614,0.4540509829643702,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2798,0.5375003556271643,1.1101381558635768,0.5726378002364125,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2799,0.5382354607329158,1.079221352625921,0.540985891893005,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2800,0.5454238478780692,1.0539003315449518,0.5084764836668826,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2801,0.5398626112814444,1.0623739289352294,0.522511317653785,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2802,0.5359813266747349,1.0434757300800395,0.5074944034053046,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2803,0.546722144821692,1.110162980872733,0.5634408360510409,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2804,0.5352915457628338,1.0572874595704445,0.5219959138076107,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2805,0.5339503077318223,1.0137982756725699,0.4798479679407476,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2806,0.5361144934051203,1.051188065961951,0.5150735725568307,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2807,0.5303092402576384,1.0148671433094372,0.4845579030517988,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2808,0.5340965938650754,1.101246725718096,0.5671501318530207,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2809,0.5359500323796103,1.0248097399381897,0.48885970755857944,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
2810,0.5440198244675198,1.0699708381754216,0.5259510137079018,Diff-Means(burn-in=15),DM,15,100,10000,1,60,0.2,1.0121036393762477
